# Evaluating model(0): n_layers=1, n_hidden=16
{'fold': 0, 'epoch': 10, 'train_loss': 1.926345944404602, 'val_loss': 1.9270894527435303, 'test_acc': 0.2800000011920929}
{'fold': 7, 'epoch': 20, 'train_loss': 1.658653974533081, 'val_loss': 1.6180649995803833, 'test_acc': 0.30612245202064514}
{'fold': 7, 'epoch': 30, 'train_loss': 1.283384084701538, 'val_loss': 1.2710883617401123, 'test_acc': 0.5306122303009033}
{'fold': 7, 'epoch': 40, 'train_loss': 0.8367258310317993, 'val_loss': 0.934581458568573, 'test_acc': 0.6734693646430969}
{'fold': 7, 'epoch': 50, 'train_loss': 0.5047284960746765, 'val_loss': 0.7575159668922424, 'test_acc': 0.7755101919174194}
{'fold': 8, 'epoch': 10, 'train_loss': 1.878223180770874, 'val_loss': 1.8567988872528076, 'test_acc': 0.30612245202064514}
{'fold': 8, 'epoch': 20, 'train_loss': 1.6256990432739258, 'val_loss': 1.539799690246582, 'test_acc': 0.3877550959587097}
{'fold': 8, 'epoch': 30, 'train_loss': 1.1773409843444824, 'val_loss': 1.0622822046279907, 'test_acc': 0.6938775777816772}
{'fold': 8, 'epoch': 40, 'train_loss': 0.7606831192970276, 'val_loss': 0.8598911762237549, 'test_acc': 0.7142857313156128}
{'fold': 8, 'epoch': 50, 'train_loss': 0.4728093445301056, 'val_loss': 0.693304181098938, 'test_acc': 0.7755101919174194}
{'fold': 9, 'epoch': 10, 'train_loss': 1.8948558568954468, 'val_loss': 1.8588454723358154, 'test_acc': 0.30612245202064514}
{'fold': 9, 'epoch': 20, 'train_loss': 1.6402075290679932, 'val_loss': 1.5573132038116455, 'test_acc': 0.30612245202064514}
{'fold': 9, 'epoch': 30, 'train_loss': 1.2040963172912598, 'val_loss': 1.0928815603256226, 'test_acc': 0.5714285969734192}
{'fold': 9, 'epoch': 40, 'train_loss': 0.7400366067886353, 'val_loss': 0.6920442581176758, 'test_acc': 0.795918345451355}
{'fold': 9, 'epoch': 50, 'train_loss': 0.4095737636089325, 'val_loss': 0.5103833675384521, 'test_acc': 0.8367347121238708}
Val Loss: 0.7905, Test Accuracy: 0.762 Å} 0.046, Duration: 6.695
Model(15) results: 0.762 Å} 0.046
Best model results: 0.802 Å} 0.052

# Evaluating model(16): n_layers=5, n_hidden=16
{'fold': 0, 'epoch': 10, 'train_loss': 1.9870688915252686, 'val_loss': 1.992251992225647, 'test_acc': 0.05999999865889549}
{'fold': 0, 'epoch': 20, 'train_loss': 1.967116355895996, 'val_loss': 1.9715585708618164, 'test_acc': 0.05999999865889549}
{'fold': 0, 'epoch': 30, 'train_loss': 1.9465492963790894, 'val_loss': 1.9495294094085693, 'test_acc': 0.05999999865889549}
{'fold': 0, 'epoch': 40, 'train_loss': 1.9240081310272217, 'val_loss': 1.9178903102874756, 'test_acc': 0.07999999821186066}
{'fold': 0, 'epoch': 50, 'train_loss': 1.863215446472168, 'val_loss': 1.859458088874817, 'test_acc': 0.1599999964237213}
{'fold': 1, 'epoch': 10, 'train_loss': 1.9309707880020142, 'val_loss': 1.9305511713027954, 'test_acc': 0.1599999964237213}
{'fold': 1, 'epoch': 20, 'train_loss': 1.915210485458374, 'val_loss': 1.9115800857543945, 'test_acc': 0.18000000715255737}
{'fold': 1, 'epoch': 30, 'train_loss': 1.880417823791504, 'val_loss': 1.87825345993042, 'test_acc': 0.2800000011920929}
{'fold': 1, 'epoch': 40, 'train_loss': 1.8274235725402832, 'val_loss': 1.8251888751983643, 'test_acc': 0.30000001192092896}
{'fold': 1, 'epoch': 50, 'train_loss': 1.7309730052947998, 'val_loss': 1.750397801399231, 'test_acc': 0.3199999928474426}
{'fold': 2, 'epoch': 10, 'train_loss': 1.9085255861282349, 'val_loss': 1.8977760076522827, 'test_acc': 0.2800000011920929}
{'fold': 2, 'epoch': 20, 'train_loss': 1.8664017915725708, 'val_loss': 1.8632540702819824, 'test_acc': 0.2800000011920929}
{'fold': 2, 'epoch': 30, 'train_loss': 1.8183647394180298, 'val_loss': 1.8111333847045898, 'test_acc': 0.2800000011920929}
{'fold': 2, 'epoch': 40, 'train_loss': 1.7475117444992065, 'val_loss': 1.7334309816360474, 'test_acc': 0.2800000011920929}
{'fold': 2, 'epoch': 50, 'train_loss': 1.651319146156311, 'val_loss': 1.6429497003555298, 'test_acc': 0.2800000011920929}
{'fold': 3, 'epoch': 10, 'train_loss': 1.9359707832336426, 'val_loss': 1.9363774061203003, 'test_acc': 0.14000000059604645}
{'fold': 3, 'epoch': 20, 'train_loss': 1.9269639253616333, 'val_loss': 1.9266148805618286, 'test_acc': 0.14000000059604645}
{'fold': 3, 'epoch': 30, 'train_loss': 1.9154490232467651, 'val_loss': 1.9134411811828613, 'test_acc': 0.14000000059604645}
{'fold': 3, 'epoch': 40, 'train_loss': 1.8889487981796265, 'val_loss': 1.8924424648284912, 'test_acc': 0.30000001192092896}
{'fold': 3, 'epoch': 50, 'train_loss': 1.860543131828308, 'val_loss': 1.8508714437484741, 'test_acc': 0.3199999928474426}
{'fold': 4, 'epoch': 10, 'train_loss': 1.9495434761047363, 'val_loss': 1.9497580528259277, 'test_acc': 0.1599999964237213}
{'fold': 4, 'epoch': 20, 'train_loss': 1.9253636598587036, 'val_loss': 1.9314074516296387, 'test_acc': 0.1599999964237213}
{'fold': 4, 'epoch': 30, 'train_loss': 1.8907018899917603, 'val_loss': 1.897849678993225, 'test_acc': 0.1599999964237213}
{'fold': 4, 'epoch': 40, 'train_loss': 1.8067585229873657, 'val_loss': 1.8321231603622437, 'test_acc': 0.36000001430511475}
{'fold': 4, 'epoch': 50, 'train_loss': 1.6814095973968506, 'val_loss': 1.7337857484817505, 'test_acc': 0.3199999928474426}
{'fold': 5, 'epoch': 10, 'train_loss': 1.961483120918274, 'val_loss': 1.9594836235046387, 'test_acc': 0.05999999865889549}
{'fold': 5, 'epoch': 20, 'train_loss': 1.9475669860839844, 'val_loss': 1.9498955011367798, 'test_acc': 0.1599999964237213}
{'fold': 5, 'epoch': 30, 'train_loss': 1.9310455322265625, 'val_loss': 1.9354480504989624, 'test_acc': 0.1599999964237213}
{'fold': 5, 'epoch': 40, 'train_loss': 1.9020296335220337, 'val_loss': 1.9103223085403442, 'test_acc': 0.30000001192092896}
{'fold': 5, 'epoch': 50, 'train_loss': 1.8521772623062134, 'val_loss': 1.8615243434906006, 'test_acc': 0.36000001430511475}
{'fold': 6, 'epoch': 10, 'train_loss': 1.9441969394683838, 'val_loss': 1.943232774734497, 'test_acc': 0.12244898080825806}
{'fold': 6, 'epoch': 20, 'train_loss': 1.9373016357421875, 'val_loss': 1.9320906400680542, 'test_acc': 0.12244898080825806}
{'fold': 6, 'epoch': 30, 'train_loss': 1.9134199619293213, 'val_loss': 1.9142425060272217, 'test_acc': 0.3469387888908386}
{'fold': 6, 'epoch': 40, 'train_loss': 1.883302927017212, 'val_loss': 1.8796812295913696, 'test_acc': 0.30612245202064514}
{'fold': 6, 'epoch': 50, 'train_loss': 1.8222651481628418, 'val_loss': 1.8099350929260254, 'test_acc': 0.30612245202064514}
{'fold': 7, 'epoch': 10, 'train_loss': 1.9736665487289429, 'val_loss': 1.9845234155654907, 'test_acc': 0.1428571492433548}
{'fold': 7, 'epoch': 20, 'train_loss': 1.9652574062347412, 'val_loss': 1.9728866815567017, 'test_acc': 0.1428571492433548}
{'fold': 7, 'epoch': 30, 'train_loss': 1.9535720348358154, 'val_loss': 1.9555963277816772, 'test_acc': 0.1428571492433548}
{'fold': 7, 'epoch': 40, 'train_loss': 1.9280600547790527, 'val_loss': 1.9230886697769165, 'test_acc': 0.1428571492433548}
{'fold': 7, 'epoch': 50, 'train_loss': 1.8594173192977905, 'val_loss': 1.8553177118301392, 'test_acc': 0.3469387888908386}
{'fold': 8, 'epoch': 10, 'train_loss': 1.920753002166748, 'val_loss': 1.913521409034729, 'test_acc': 0.10204081982374191}
{'fold': 8, 'epoch': 20, 'train_loss': 1.9027235507965088, 'val_loss': 1.8949276208877563, 'test_acc': 0.12244898080825806}
{'fold': 8, 'epoch': 30, 'train_loss': 1.872044563293457, 'val_loss': 1.8661482334136963, 'test_acc': 0.3469387888908386}
{'fold': 8, 'epoch': 40, 'train_loss': 1.8110699653625488, 'val_loss': 1.8081605434417725, 'test_acc': 0.3469387888908386}
{'fold': 8, 'epoch': 50, 'train_loss': 1.7119827270507812, 'val_loss': 1.7023478746414185, 'test_acc': 0.5714285969734192}
{'fold': 9, 'epoch': 10, 'train_loss': 1.9354236125946045, 'val_loss': 1.9304838180541992, 'test_acc': 0.1428571492433548}
{'fold': 9, 'epoch': 20, 'train_loss': 1.9226449728012085, 'val_loss': 1.915204405784607, 'test_acc': 0.30612245202064514}
{'fold': 9, 'epoch': 30, 'train_loss': 1.9068800210952759, 'val_loss': 1.885535717010498, 'test_acc': 0.30612245202064514}
{'fold': 9, 'epoch': 40, 'train_loss': 1.8702312707901, 'val_loss': 1.8301810026168823, 'test_acc': 0.30612245202064514}
{'fold': 9, 'epoch': 50, 'train_loss': 1.79671049118042, 'val_loss': 1.730238437652588, 'test_acc': 0.30612245202064514}
Val Loss: 1.7797, Test Accuracy: 0.329 Å} 0.101, Duration: 3.147
Model(16) results: 0.329 Å} 0.101
Best model results: 0.802 Å} 0.052

# Evaluating model(17): n_layers=5, n_hidden=32
{'fold': 0, 'epoch': 10, 'train_loss': 1.906373143196106, 'val_loss': 1.899009108543396, 'test_acc': 0.2800000011920929}
{'fold': 0, 'epoch': 20, 'train_loss': 1.8724002838134766, 'val_loss': 1.8627243041992188, 'test_acc': 0.2800000011920929}
{'fold': 0, 'epoch': 30, 'train_loss': 1.7938393354415894, 'val_loss': 1.773618221282959, 'test_acc': 0.2800000011920929}
{'fold': 0, 'epoch': 40, 'train_loss': 1.6580997705459595, 'val_loss': 1.6005842685699463, 'test_acc': 0.2800000011920929}
{'fold': 0, 'epoch': 50, 'train_loss': 1.4797228574752808, 'val_loss': 1.3982645273208618, 'test_acc': 0.41999998688697815}
{'fold': 1, 'epoch': 10, 'train_loss': 1.9177316427230835, 'val_loss': 1.9209389686584473, 'test_acc': 0.2800000011920929}
{'fold': 1, 'epoch': 20, 'train_loss': 1.899997591972351, 'val_loss': 1.9031330347061157, 'test_acc': 0.2800000011920929}
{'fold': 1, 'epoch': 30, 'train_loss': 1.8329440355300903, 'val_loss': 1.8477307558059692, 'test_acc': 0.4000000059604645}
{'fold': 1, 'epoch': 40, 'train_loss': 1.6642624139785767, 'val_loss': 1.7086292505264282, 'test_acc': 0.4000000059604645}
{'fold': 1, 'epoch': 50, 'train_loss': 1.4580224752426147, 'val_loss': 1.5781855583190918, 'test_acc': 0.4000000059604645}
{'fold': 2, 'epoch': 10, 'train_loss': 1.9437346458435059, 'val_loss': 1.9382927417755127, 'test_acc': 0.1599999964237213}
{'fold': 2, 'epoch': 20, 'train_loss': 1.9166603088378906, 'val_loss': 1.9161087274551392, 'test_acc': 0.1599999964237213}
{'fold': 2, 'epoch': 30, 'train_loss': 1.879348874092102, 'val_loss': 1.8754298686981201, 'test_acc': 0.2800000011920929}
{'fold': 2, 'epoch': 40, 'train_loss': 1.7847812175750732, 'val_loss': 1.7722035646438599, 'test_acc': 0.30000001192092896}
{'fold': 2, 'epoch': 50, 'train_loss': 1.6150873899459839, 'val_loss': 1.6279798746109009, 'test_acc': 0.3799999952316284}
{'fold': 3, 'epoch': 10, 'train_loss': 1.9657870531082153, 'val_loss': 1.9599609375, 'test_acc': 0.11999999731779099}
{'fold': 3, 'epoch': 20, 'train_loss': 1.9221428632736206, 'val_loss': 1.9161975383758545, 'test_acc': 0.1599999964237213}
{'fold': 3, 'epoch': 30, 'train_loss': 1.8446688652038574, 'val_loss': 1.8308167457580566, 'test_acc': 0.1599999964237213}
{'fold': 3, 'epoch': 40, 'train_loss': 1.7496860027313232, 'val_loss': 1.6989872455596924, 'test_acc': 0.2800000011920929}
{'fold': 3, 'epoch': 50, 'train_loss': 1.5957627296447754, 'val_loss': 1.5263774394989014, 'test_acc': 0.36000001430511475}
{'fold': 4, 'epoch': 10, 'train_loss': 1.9376121759414673, 'val_loss': 1.9360963106155396, 'test_acc': 0.2800000011920929}
{'fold': 4, 'epoch': 20, 'train_loss': 1.8998115062713623, 'val_loss': 1.8981866836547852, 'test_acc': 0.30000001192092896}
{'fold': 4, 'epoch': 30, 'train_loss': 1.7933108806610107, 'val_loss': 1.7963975667953491, 'test_acc': 0.41999998688697815}
{'fold': 4, 'epoch': 40, 'train_loss': 1.5904057025909424, 'val_loss': 1.5990338325500488, 'test_acc': 0.41999998688697815}
{'fold': 4, 'epoch': 50, 'train_loss': 1.3599368333816528, 'val_loss': 1.3933132886886597, 'test_acc': 0.41999998688697815}
{'fold': 5, 'epoch': 10, 'train_loss': 1.941420316696167, 'val_loss': 1.937099814414978, 'test_acc': 0.23999999463558197}
{'fold': 5, 'epoch': 20, 'train_loss': 1.9045369625091553, 'val_loss': 1.9003400802612305, 'test_acc': 0.2800000011920929}
{'fold': 5, 'epoch': 30, 'train_loss': 1.8373051881790161, 'val_loss': 1.8234535455703735, 'test_acc': 0.2800000011920929}
{'fold': 5, 'epoch': 40, 'train_loss': 1.7168431282043457, 'val_loss': 1.698764681816101, 'test_acc': 0.2800000011920929}
{'fold': 5, 'epoch': 50, 'train_loss': 1.5684598684310913, 'val_loss': 1.512102484703064, 'test_acc': 0.4399999976158142}
{'fold': 6, 'epoch': 10, 'train_loss': 1.915138840675354, 'val_loss': 1.915799856185913, 'test_acc': 0.16326530277729034}
{'fold': 6, 'epoch': 20, 'train_loss': 1.8760443925857544, 'val_loss': 1.87347412109375, 'test_acc': 0.2857142984867096}
{'fold': 6, 'epoch': 30, 'train_loss': 1.8089712858200073, 'val_loss': 1.790560245513916, 'test_acc': 0.30612245202064514}
{'fold': 6, 'epoch': 40, 'train_loss': 1.7188934087753296, 'val_loss': 1.6616512537002563, 'test_acc': 0.30612245202064514}
{'fold': 6, 'epoch': 50, 'train_loss': 1.5518698692321777, 'val_loss': 1.5098943710327148, 'test_acc': 0.40816327929496765}
{'fold': 7, 'epoch': 10, 'train_loss': 1.9351699352264404, 'val_loss': 1.9361013174057007, 'test_acc': 0.1428571492433548}
{'fold': 7, 'epoch': 20, 'train_loss': 1.9118866920471191, 'val_loss': 1.9070338010787964, 'test_acc': 0.3469387888908386}
{'fold': 7, 'epoch': 30, 'train_loss': 1.8572171926498413, 'val_loss': 1.8445700407028198, 'test_acc': 0.3469387888908386}
{'fold': 7, 'epoch': 40, 'train_loss': 1.7541124820709229, 'val_loss': 1.705768346786499, 'test_acc': 0.3877550959587097}
{'fold': 7, 'epoch': 50, 'train_loss': 1.636160135269165, 'val_loss': 1.5268006324768066, 'test_acc': 0.30612245202064514}
{'fold': 8, 'epoch': 10, 'train_loss': 1.9394060373306274, 'val_loss': 1.9310911893844604, 'test_acc': 0.10204081982374191}
{'fold': 8, 'epoch': 20, 'train_loss': 1.9139496088027954, 'val_loss': 1.8996943235397339, 'test_acc': 0.30612245202064514}
{'fold': 8, 'epoch': 30, 'train_loss': 1.852827787399292, 'val_loss': 1.830731749534607, 'test_acc': 0.30612245202064514}
{'fold': 8, 'epoch': 40, 'train_loss': 1.7464673519134521, 'val_loss': 1.67560613155365, 'test_acc': 0.30612245202064514}
{'fold': 8, 'epoch': 50, 'train_loss': 1.5643885135650635, 'val_loss': 1.5189319849014282, 'test_acc': 0.30612245202064514}
{'fold': 9, 'epoch': 10, 'train_loss': 1.9292936325073242, 'val_loss': 1.9196232557296753, 'test_acc': 0.30612245202064514}
{'fold': 9, 'epoch': 20, 'train_loss': 1.9106595516204834, 'val_loss': 1.889837622642517, 'test_acc': 0.30612245202064514}
{'fold': 9, 'epoch': 30, 'train_loss': 1.8588210344314575, 'val_loss': 1.813260793685913, 'test_acc': 0.30612245202064514}
{'fold': 9, 'epoch': 40, 'train_loss': 1.7485778331756592, 'val_loss': 1.686431884765625, 'test_acc': 0.30612245202064514}
{'fold': 9, 'epoch': 50, 'train_loss': 1.616745114326477, 'val_loss': 1.516426920890808, 'test_acc': 0.44897958636283875}
Val Loss: 1.5108, Test Accuracy: 0.389 Å} 0.051, Duration: 3.771
Model(17) results: 0.389 Å} 0.051
Best model results: 0.802 Å} 0.052

# Evaluating model(18): n_layers=5, n_hidden=64
{'fold': 0, 'epoch': 10, 'train_loss': 1.9222893714904785, 'val_loss': 1.9174050092697144, 'test_acc': 0.2800000011920929}
{'fold': 0, 'epoch': 20, 'train_loss': 1.8766647577285767, 'val_loss': 1.8638564348220825, 'test_acc': 0.2800000011920929}
{'fold': 0, 'epoch': 30, 'train_loss': 1.727078914642334, 'val_loss': 1.6874802112579346, 'test_acc': 0.2800000011920929}
{'fold': 0, 'epoch': 40, 'train_loss': 1.447176456451416, 'val_loss': 1.3916833400726318, 'test_acc': 0.3400000035762787}
{'fold': 0, 'epoch': 50, 'train_loss': 1.1489564180374146, 'val_loss': 1.091322422027588, 'test_acc': 0.47999998927116394}
{'fold': 1, 'epoch': 10, 'train_loss': 1.9021542072296143, 'val_loss': 1.9042630195617676, 'test_acc': 0.2800000011920929}
{'fold': 1, 'epoch': 20, 'train_loss': 1.8421353101730347, 'val_loss': 1.8586381673812866, 'test_acc': 0.2800000011920929}
{'fold': 1, 'epoch': 30, 'train_loss': 1.6564645767211914, 'val_loss': 1.733344316482544, 'test_acc': 0.2800000011920929}
{'fold': 1, 'epoch': 40, 'train_loss': 1.4312708377838135, 'val_loss': 1.6560348272323608, 'test_acc': 0.41999998688697815}
{'fold': 1, 'epoch': 50, 'train_loss': 1.2688931226730347, 'val_loss': 1.5949996709823608, 'test_acc': 0.36000001430511475}
{'fold': 2, 'epoch': 10, 'train_loss': 1.9340084791183472, 'val_loss': 1.9318193197250366, 'test_acc': 0.1599999964237213}
{'fold': 2, 'epoch': 20, 'train_loss': 1.8675169944763184, 'val_loss': 1.8564138412475586, 'test_acc': 0.3400000035762787}
{'fold': 2, 'epoch': 30, 'train_loss': 1.6621257066726685, 'val_loss': 1.6803860664367676, 'test_acc': 0.30000001192092896}
{'fold': 2, 'epoch': 40, 'train_loss': 1.3210402727127075, 'val_loss': 1.3885283470153809, 'test_acc': 0.4399999976158142}
{'fold': 2, 'epoch': 50, 'train_loss': 1.0954526662826538, 'val_loss': 1.1949951648712158, 'test_acc': 0.5600000023841858}
{'fold': 3, 'epoch': 10, 'train_loss': 1.8942066431045532, 'val_loss': 1.889823317527771, 'test_acc': 0.2800000011920929}
{'fold': 3, 'epoch': 20, 'train_loss': 1.7523289918899536, 'val_loss': 1.7299951314926147, 'test_acc': 0.2800000011920929}
{'fold': 3, 'epoch': 30, 'train_loss': 1.427011251449585, 'val_loss': 1.381157398223877, 'test_acc': 0.47999998927116394}
{'fold': 3, 'epoch': 40, 'train_loss': 0.9729903340339661, 'val_loss': 0.9623713493347168, 'test_acc': 0.6000000238418579}
{'fold': 3, 'epoch': 50, 'train_loss': 0.6325299143791199, 'val_loss': 0.7743620872497559, 'test_acc': 0.7200000286102295}
{'fold': 4, 'epoch': 10, 'train_loss': 1.9039705991744995, 'val_loss': 1.9037820100784302, 'test_acc': 0.2800000011920929}
{'fold': 4, 'epoch': 20, 'train_loss': 1.7939624786376953, 'val_loss': 1.7873399257659912, 'test_acc': 0.2800000011920929}
{'fold': 4, 'epoch': 30, 'train_loss': 1.5443799495697021, 'val_loss': 1.5839794874191284, 'test_acc': 0.4000000059604645}
{'fold': 4, 'epoch': 40, 'train_loss': 1.304608941078186, 'val_loss': 1.4632399082183838, 'test_acc': 0.5199999809265137}
{'fold': 4, 'epoch': 50, 'train_loss': 1.0003647804260254, 'val_loss': 1.2991290092468262, 'test_acc': 0.5600000023841858}
{'fold': 5, 'epoch': 10, 'train_loss': 1.9215538501739502, 'val_loss': 1.9224873781204224, 'test_acc': 0.1599999964237213}
{'fold': 5, 'epoch': 20, 'train_loss': 1.797807216644287, 'val_loss': 1.8105045557022095, 'test_acc': 0.2800000011920929}
{'fold': 5, 'epoch': 30, 'train_loss': 1.6179542541503906, 'val_loss': 1.6222467422485352, 'test_acc': 0.4399999976158142}
{'fold': 5, 'epoch': 40, 'train_loss': 1.3813929557800293, 'val_loss': 1.364198923110962, 'test_acc': 0.41999998688697815}
{'fold': 5, 'epoch': 50, 'train_loss': 1.1276435852050781, 'val_loss': 1.1748290061950684, 'test_acc': 0.47999998927116394}
{'fold': 6, 'epoch': 10, 'train_loss': 1.9393951892852783, 'val_loss': 1.9360966682434082, 'test_acc': 0.16326530277729034}
{'fold': 6, 'epoch': 20, 'train_loss': 1.8471159934997559, 'val_loss': 1.8346935510635376, 'test_acc': 0.2857142984867096}
{'fold': 6, 'epoch': 30, 'train_loss': 1.6863031387329102, 'val_loss': 1.649641990661621, 'test_acc': 0.30612245202064514}
{'fold': 6, 'epoch': 40, 'train_loss': 1.4407743215560913, 'val_loss': 1.3695677518844604, 'test_acc': 0.4285714328289032}
{'fold': 6, 'epoch': 50, 'train_loss': 1.1467986106872559, 'val_loss': 1.093809723854065, 'test_acc': 0.5714285969734192}
{'fold': 7, 'epoch': 10, 'train_loss': 1.9327874183654785, 'val_loss': 1.9294164180755615, 'test_acc': 0.2857142984867096}
{'fold': 7, 'epoch': 20, 'train_loss': 1.8385711908340454, 'val_loss': 1.8069549798965454, 'test_acc': 0.30612245202064514}
{'fold': 7, 'epoch': 30, 'train_loss': 1.5637693405151367, 'val_loss': 1.4783538579940796, 'test_acc': 0.4693877696990967}
{'fold': 7, 'epoch': 40, 'train_loss': 1.3768129348754883, 'val_loss': 1.3077259063720703, 'test_acc': 0.4693877696990967}
{'fold': 7, 'epoch': 50, 'train_loss': 1.1025625467300415, 'val_loss': 1.1013233661651611, 'test_acc': 0.6122449040412903}
{'fold': 8, 'epoch': 10, 'train_loss': 1.9389464855194092, 'val_loss': 1.934601902961731, 'test_acc': 0.16326530277729034}
{'fold': 8, 'epoch': 20, 'train_loss': 1.8841500282287598, 'val_loss': 1.855934977531433, 'test_acc': 0.30612245202064514}
{'fold': 8, 'epoch': 30, 'train_loss': 1.6709210872650146, 'val_loss': 1.5770936012268066, 'test_acc': 0.3469387888908386}
{'fold': 8, 'epoch': 40, 'train_loss': 1.2987252473831177, 'val_loss': 1.1940916776657104, 'test_acc': 0.5918367505073547}
{'fold': 8, 'epoch': 50, 'train_loss': 0.8637781739234924, 'val_loss': 0.8225696086883545, 'test_acc': 0.7551020383834839}
{'fold': 9, 'epoch': 10, 'train_loss': 1.9429402351379395, 'val_loss': 1.9421906471252441, 'test_acc': 0.10204081982374191}
{'fold': 9, 'epoch': 20, 'train_loss': 1.8886901140213013, 'val_loss': 1.8660074472427368, 'test_acc': 0.40816327929496765}
{'fold': 9, 'epoch': 30, 'train_loss': 1.644499659538269, 'val_loss': 1.5337368249893188, 'test_acc': 0.4693877696990967}
{'fold': 9, 'epoch': 40, 'train_loss': 1.2890068292617798, 'val_loss': 1.1970343589782715, 'test_acc': 0.5714285969734192}
{'fold': 9, 'epoch': 50, 'train_loss': 0.9912644624710083, 'val_loss': 0.9900870323181152, 'test_acc': 0.6938775777816772}
Val Loss: 1.1130, Test Accuracy: 0.579 Å} 0.122, Duration: 5.055
Model(18) results: 0.579 Å} 0.122
Best model results: 0.802 Å} 0.052

# Evaluating model(19): n_layers=5, n_hidden=128
{'fold': 0, 'epoch': 10, 'train_loss': 1.8939671516418457, 'val_loss': 1.877829909324646, 'test_acc': 0.2800000011920929}
{'fold': 0, 'epoch': 20, 'train_loss': 1.7035064697265625, 'val_loss': 1.669692873954773, 'test_acc': 0.2800000011920929}
{'fold': 0, 'epoch': 30, 'train_loss': 1.2968181371688843, 'val_loss': 1.22209894657135, 'test_acc': 0.36000001430511475}
{'fold': 0, 'epoch': 40, 'train_loss': 0.9320919513702393, 'val_loss': 0.9096959233283997, 'test_acc': 0.6000000238418579}
{'fold': 0, 'epoch': 50, 'train_loss': 0.6653222441673279, 'val_loss': 0.8210184574127197, 'test_acc': 0.6600000262260437}
{'fold': 1, 'epoch': 10, 'train_loss': 1.8800855875015259, 'val_loss': 1.8774592876434326, 'test_acc': 0.2800000011920929}
{'fold': 1, 'epoch': 20, 'train_loss': 1.6475415229797363, 'val_loss': 1.7057886123657227, 'test_acc': 0.2800000011920929}
{'fold': 1, 'epoch': 30, 'train_loss': 1.3026294708251953, 'val_loss': 1.460921287536621, 'test_acc': 0.4399999976158142}
{'fold': 1, 'epoch': 40, 'train_loss': 0.8190181851387024, 'val_loss': 1.2262141704559326, 'test_acc': 0.6200000047683716}
{'fold': 1, 'epoch': 50, 'train_loss': 0.5518004894256592, 'val_loss': 1.3099898099899292, 'test_acc': 0.7200000286102295}
{'fold': 2, 'epoch': 10, 'train_loss': 1.9036637544631958, 'val_loss': 1.884608507156372, 'test_acc': 0.2800000011920929}
{'fold': 2, 'epoch': 20, 'train_loss': 1.6693506240844727, 'val_loss': 1.6810898780822754, 'test_acc': 0.2800000011920929}
{'fold': 2, 'epoch': 30, 'train_loss': 1.327868938446045, 'val_loss': 1.3981194496154785, 'test_acc': 0.4000000059604645}
{'fold': 2, 'epoch': 40, 'train_loss': 0.891636312007904, 'val_loss': 1.0601794719696045, 'test_acc': 0.6000000238418579}
{'fold': 2, 'epoch': 50, 'train_loss': 0.612948477268219, 'val_loss': 0.9410698413848877, 'test_acc': 0.7400000095367432}
{'fold': 3, 'epoch': 10, 'train_loss': 1.8697847127914429, 'val_loss': 1.839311957359314, 'test_acc': 0.2800000011920929}
{'fold': 3, 'epoch': 20, 'train_loss': 1.677506685256958, 'val_loss': 1.6444594860076904, 'test_acc': 0.2800000011920929}
{'fold': 3, 'epoch': 30, 'train_loss': 1.4421266317367554, 'val_loss': 1.4745283126831055, 'test_acc': 0.41999998688697815}
{'fold': 3, 'epoch': 40, 'train_loss': 1.2481341361999512, 'val_loss': 1.3389005661010742, 'test_acc': 0.47999998927116394}
{'fold': 3, 'epoch': 50, 'train_loss': 0.8951795101165771, 'val_loss': 1.0592707395553589, 'test_acc': 0.5600000023841858}
{'fold': 4, 'epoch': 10, 'train_loss': 1.875617265701294, 'val_loss': 1.8736218214035034, 'test_acc': 0.2800000011920929}
{'fold': 4, 'epoch': 20, 'train_loss': 1.658226728439331, 'val_loss': 1.6790965795516968, 'test_acc': 0.2800000011920929}
{'fold': 4, 'epoch': 30, 'train_loss': 1.361190915107727, 'val_loss': 1.5431315898895264, 'test_acc': 0.5799999833106995}
{'fold': 4, 'epoch': 40, 'train_loss': 0.9471487402915955, 'val_loss': 1.3559428453445435, 'test_acc': 0.699999988079071}
{'fold': 4, 'epoch': 50, 'train_loss': 0.6370977163314819, 'val_loss': 1.3914427757263184, 'test_acc': 0.699999988079071}
{'fold': 5, 'epoch': 10, 'train_loss': 1.8701975345611572, 'val_loss': 1.8575154542922974, 'test_acc': 0.2800000011920929}
{'fold': 5, 'epoch': 20, 'train_loss': 1.6893832683563232, 'val_loss': 1.690793752670288, 'test_acc': 0.2800000011920929}
{'fold': 5, 'epoch': 30, 'train_loss': 1.4756678342819214, 'val_loss': 1.4359115362167358, 'test_acc': 0.3199999928474426}
{'fold': 5, 'epoch': 40, 'train_loss': 1.2047053575515747, 'val_loss': 1.1674895286560059, 'test_acc': 0.6600000262260437}
{'fold': 5, 'epoch': 50, 'train_loss': 0.7033470273017883, 'val_loss': 0.7734334468841553, 'test_acc': 0.7599999904632568}
{'fold': 6, 'epoch': 10, 'train_loss': 1.9007833003997803, 'val_loss': 1.8895515203475952, 'test_acc': 0.30612245202064514}
{'fold': 6, 'epoch': 20, 'train_loss': 1.6838592290878296, 'val_loss': 1.6545263528823853, 'test_acc': 0.30612245202064514}
